0.905578231292517,390.03757129293547
0.9171882086167801,390.06746690120485
0.9287981859410431,390.0918659541495
0.9404081632653061,390.11010738879827
0.9520181405895691,390.1218798743098
0.9636281179138322,390.1245644198867
0.9752380952380952,390.10625528372134
0.9868480725623583,390.0102251212314
0.9984580498866213,389.64360848979175
1.0100680272108844,388.53307630938696
1.0216780045351475,385.886267019761
1.0332879818594105,380.95228486346224
1.0448979591836736,373.7748334920458
1.0565079365079366,365.6321987717823
1.0681179138321995,358.4261718179664
1.0797278911564625,353.44458244813416
1.0913378684807256,350.74322638471557
1.1029478458049886,349.57985136011376
1.1145578231292517,349.16675591432386
1.1261678004535147,349.03308967932935
1.1377777777777778,348.986783925428
1.1493877551020408,348.96989925420837
1.1609977324263039,348.9679068156358
1.172607709750567,348.975572706285
1.18421768707483,348.9909115838591
1.195827664399093,349.01243371116334
1.207437641723356,349.03881516597664
1.2190476190476192,349.06879484150033
1.230657596371882,349.1012649146403
1.242267573696145,349.13529049012106
1.253877551020408,349.1700802236004
1.2654875283446712,349.20498451719675
1.2770975056689342,349.2395136910677
1.2887074829931973,349.2733355944555
1.3003174603174603,349.30627333150875
1.3119274376417234,349.33831835417925
1.3235374149659864,349.36965123012885
1.3351473922902495,349.40062194949314
1.3467573696145125,349.431672305958
1.3583673469387756,349.4632170486927
1.3699773242630386,349.49555721379545
1.3815873015873017,349.52884919780763
1.3931972789115645,349.56312649606855
1.4048072562358276,349.59834495741677
1.4164172335600906,349.63444742435286
1.4280272108843537,349.6714368093276
1.4396371882086167,349.7094292902168
1.4512471655328798,349.7486258618123
1.4628571428571429,349.7891445664964
1.474467120181406,349.830710188344
1.486077097505669,349.8723044197111
1.497687074829932,349.9119560838675
1.509297052154195,349.94684552597533
1.5209070294784581,349.9737404830036
1.5325170068027212,349.98951940982926
1.5441269841269842,349.99145412883837
1.555736961451247,349.9772590423063
1.5673469387755101,349.94527497307644
1.5789569160997732,349.8949413510356
1.5905668934240362,349.82722845049176
1.6021768707482993,349.7447149467752
1.6137868480725623,349.65139651598054
1.6253968253968254,349.5524583191227
1.6370068027210884,349.4540486740345
1.6486167800453515,349.3629290535916
1.6602267573696146,349.29218367966064
1.6718367346938776,349.2763912961348
1.6834467120181407,349.45324355316734
1.6950566893424037,350.27530638307843
1.7066666666666668,352.84419225012255
1.7182766439909296,358.9966999289617
1.7298866213151927,370.4635566607322
1.7414965986394557,387.1220361378163
1.7531065759637188,405.984859780066
1.7647165532879818,422.6315024914111
1.7763265306122449,434.0833024113613
1.787936507936508,440.2286151439762
1.799546485260771,442.80557426170674
1.811156462585034,443.65327769115606
1.822766439909297,443.87255425470903
1.8343764172335602,443.91390919337096
1.8459863945578232,443.91207475182057
1.8575963718820863,443.8978819890911
1.8692063492063493,443.88042583442495
1.8808163265306121,443.86275061048156
1.8924263038548752,443.8475905987109
1.9040362811791383,443.836746941673
1.9156462585034013,443.8307660504122
1.9272562358276644,443.8290752997645
1.9388662131519274,443.8304395203405
1.9504761904761905,443.833507149321
1.9620861678004535,443.8373509467264
1.9736961451247166,443.8419698309783
1.9853061224489796,443.8485899336117
1.9969160997732427,443.8595687079586
2.0085260770975055,443.877888754316
2.020136054421769,443.90642760295594
2.0317460317460316,443.9472458961173
2.043356009070295,444.0010754685363
2.0549659863945577,444.0670909247934
2.066575963718821,444.14296487844126
2.078185941043084,444.225161267002
2.089795918367347,444.3093986027584
2.10140589569161,444.39119064170757
2.1130158730158732,444.46636259084755
2.124625850340136,444.5314638797512
2.136235827664399,444.58406646844537
2.147845804988662,444.6230009594833
2.159455782312925,444.6485089665156
2.1710657596371883,444.66212142795314
2.182675736961451,444.66615605669017
2.1942857142857144,444.66314287026006
2.2058956916099772,444.65561709964834
2.2175056689342405,444.64621567902475
2.2291156462585033,444.6376290882073
2.2407256235827666,444.63229319640504
2.2523356009070294,444.6321397355218
2.2639455782312927,444.6385735289582
2.2755555555555556,444.6524751887895
2.2871655328798184,444.6740711209427
2.2987755102040817,444.70280750892175
2.3103854875283445,444.73740263548996
2.3219954648526078,444.77606681698177
2.3336054421768706,444.8167810457976
2.345215419501134,444.85753909184837
2.3568253968253967,444.8964865351385
2.36843537414966,444.9319491720951
2.380045351473923,444.96243332876475
2.391655328798186,444.9867154840352
2.403265306122449,445.0040381955712
2.414875283446712,445.01425160431904
2.426485260770975,445.01769711084086
2.4380952380952383,445.01486846836315
2.449705215419501,445.00613524913103
2.461315192743764,444.99171819939284
2.4729251700680273,444.9718201174753
2.48453514739229,444.9467226585707
2.4961451247165534,444.91677401412437
2.507755102040816,444.8823024416557
2.5193650793650795,444.84352695938196
2.5309750566893423,444.80052816324906
2.5425850340136056,444.7533064739922
2.5541950113378684,444.70190163514474
2.5658049886621317,444.64650450488864
2.5774149659863945,444.5875014470823
2.589024943310658,444.5254502892843
2.6006349206349206,444.46104469417634
2.6122448979591835,444.3951275037955
2.6238548752834467,444.328769005549
2.6354648526077096,444.2633850987836
2.647074829931973,444.20084821996016
2.6586848072562357,444.1435388155876
2.670294784580499,444.094257089848
2.681904761904762,444.0559022491501
2.693514739229025,444.0309957742064
2.705124716553288,444.02139121709075
2.716734693877551,444.028358472949
2.728344671201814,444.052604227513
2.7399546485260773,444.09364549497593
2.75156462585034,444.1487618888365
2.7631746031746034,444.21237383305504
2.7747845804988662,444.27634682239545
2.786394557823129,444.3310738315959
2.7980045351473923,444.36677780845093
2.809614512471655,444.37429419841794
2.8212244897959184,444.3451882501139
2.8328344671201813,444.272440382205
2.8444444444444446,444.1531501204247
2.8560544217687074,443.9926076145052
2.8676643990929707,443.80692486321266
2.8792743764172335,443.6215311079889
2.8908843537414968,443.4651853180197
2.9024943310657596,443.3622617643597
2.914104308390023,443.3274207109531
2.9257142857142857,443.36435326378876
2.9373242630385485,443.46670477102157
2.948934240362812,443.61935173701875
2.9605442176870747,443.8008453137622
2.972154195011338,443.98796930316286
2.9837641723356008,444.16097313225566
2.995374149659864,444.3070198825559
3.006984126984127,444.4207358479823
3.01859410430839,444.50256191224037
3.030204081632653,444.5563651671267
3.0418140589569163,444.58738748768377
3.053424036281179,444.60087749042833
3.0650340136054424,444.6013669292422
3.076643990929705,444.59254690568093
3.0882539682539685,444.5775576881319
3.0998639455782313,444.5593038998568
3.111473922902494,444.5405095083272
3.1230839002267574,444.5235348277189
3.1346938775510202,444.51013457904185
3.1463038548752835,444.5012972895953
3.1579138321995464,444.4972465679845
3.1695238095238096,444.4976070698723
3.1811337868480725,444.50163116075794
3.1927437641723357,444.5083680587675
3.2043537414965986,444.5167778895394
3.215963718820862,444.5258624018022
3.2275736961451247,444.534832465332
3.239183673469388,444.5432682490881
3.250793650793651,444.55122290522013
3.2624036281179136,444.5592268560448
3.274013605442177,444.5681596356687
3.2856235827664397,444.5790058690855
3.297233560090703,444.592583196488
3.308843537414966,444.6093525939393
3.320453514739229,444.62936712915416
3.332063492063492,444.6522913990508
3.3436734693877552,444.67734600488416
3.355283446712018,444.70314470412404
3.3668934240362813,444.7276441254263
3.378503401360544,444.7484978782238
3.3901133786848074,444.7637698713835
3.4017233560090703,444.77250306483893
3.4133333333333336,444.7746763839891
3.4249433106575964,444.7706851515524
3.436553287981859,444.7608714170624
3.4481632653061225,444.7453103427855
3.4597732426303853,444.7213172715977
3.4713832199546486,444.6772964370491
3.4829931972789114,444.5624938131714
3.4946031746031747,444.2098431459506
3.5062131519274375,443.2150181955076
3.517823129251701,440.9066328057787
3.5294331065759637,436.6541740794192
3.541043083900227,430.50356037479446
3.5526530612244898,423.5412456251646
3.564263038548753,417.36832614887635
3.575873015873016,413.0654611681575
3.5874829931972787,410.72046806893763
3.599092970521542,409.87152087449704
3.610702947845805,410.16326856910416
3.622312925170068,411.5052787190133
3.633922902494331,413.7515523090344
3.645532879818594,416.41961069084715
3.657142857142857,418.83419661165215
3.6687528344671203,420.5335727007662
3.680362811791383,421.48229269063864
3.6919727891156464,421.92421748632444
3.7035827664399092,422.124749034581
3.7151927437641725,422.2430367661252
3.7268027210884354,422.3421890514014
3.7384126984126986,422.4390109509438
3.7500226757369615,422.53592460735854
3.7616326530612243,422.6324615953954
3.7732426303854876,422.726662767856
3.7848526077097504,422.8156963936045
3.7964625850340137,422.89610729399885
3.8080725623582765,422.9641927783831
3.81968253968254,423.0164039026612
3.8312925170068026,423.0498800413776
3.842902494331066,423.0630310776918
3.8545124716553287,423.05593237919356
3.866122448979592,423.0305067233442
3.877732426303855,422.99054387999206
3.889342403628118,422.9413321585856
3.900952380952381,422.888766953357
3.912562358276644,422.8383181293365
3.924172335600907,422.79434405831444
3.93578231292517,422.7597967549786
3.947392290249433,422.7361262976941
3.959002267573696,422.7234248041542
3.9706122448979593,422.7209393896371
3.982222222222222,422.7276583693899
3.9938321995464854,422.74243327870215
4.005442176870749,422.7636018435543
4.017052154195011,422.7886392716713
4.028662131519274,422.8142223444266
4.040272108843538,422.83665484779914
4.051882086167801,422.8523672595826
4.063492063492063,422.8581059930198
4.0751020408163265,422.8506552812721
4.08671201814059,422.82662679042016
4.098321995464852,422.78306999172867
4.1099319727891155,422.71872001692856
4.121541950113379,422.63483707226885
4.133151927437642,422.5350270801797
4.144761904761904,422.42436884518514
4.156371882086168,422.3084229344219
4.167981859410431,422.19239789112373
4.179591836734694,422.08052767472464
4.191201814058957,421.9756961589421
4.20281179138322,421.87935722379336
4.214421768707483,421.7917639226732
4.2260317460317465,421.7124193681558
4.237641723356009,421.64056383958575
4.249251700680272,421.5755407794773
4.260861678004535,421.5170002116614
4.272471655328798,421.4649681312685
4.284081632653061,421.41980556761234
4.295691609977324,421.3820840854753
4.307301587301588,421.35240708546365
4.31891156462585,421.3312042219117
4.330521541950113,421.31859013268394
4.342131519274377,421.31444060951674
4.35374149659864,421.3186900376397
4.365351473922902,421.331532632223
4.3769614512471655,421.353160101183
4.388571428571429,421.3830825228682
4.400181405895691,421.4195944776874
4.4117913832199545,421.4599634805445
4.423401360544218,421.5012620607083
4.435011337868481,421.5410379607281
4.446621315192743,421.54895026492136
4.458231292517007,421.39505696920344
4.46984126984127,420.4821729418029
4.481451247165533,416.7978607385402
4.493061224489796,405.4163766786923
4.504671201814059,378.10532093980777
4.516281179138322,327.0849694095226
4.527891156462585,252.8574259531082
4.539501133786848,168.75220785695026
4.551111111111111,94.53301932009715
4.562721088435374,43.52457256270457
4.574331065759637,16.22231727026243
4.5859410430839,4.841221259209216
4.597551020408163,1.1463618976807075
4.609160997732427,0.21216294307487835
4.620770975056689,0.02820964422232716
4.632380952380952,0.02370039579839447
4.6439909297052155,0.17826768300786364
4.655600907029479,0.9632993271640248
4.667210884353741,4.068447387057647
4.6788208616780045,13.634247103896897
4.690430839002268,36.58598883559165
4.702040816326531,79.47879468156133
4.713650793650793,141.9187247137293
4.725260770975057,212.73239900584963
4.73687074829932,275.32044440662844
4.748480725623582,318.4642331978685
4.760090702947846,341.7062129368045
4.771700680272109,351.55034978192293
4.783310657596372,354.8962375553009
4.794920634920635,355.87826615410165
4.806530612244898,356.18808555823495
4.818140589569161,356.328662966762
4.829750566893424,356.4106519887178
4.841360544217687,356.4623549652367
4.85297052154195,356.49010186086366
4.864580498866213,356.5012305187104
4.876190476190477,356.50255590391987
4.887800453514739,356.49914338890244
4.899410430839002,356.49394240337585
4.911020408163266,356.48825709132063
4.922630385487528,356.48265118034504
4.934240362811791,356.47769783493777
4.9458503401360545,356.4741437369107
4.957460317460318,356.47257290369555
4.96907029478458,356.4729968797126
4.9806802721088435,356.47473005136885
4.992290249433107,356.47661010297014
5.00390022675737,356.4773555925138
5.015510204081632,356.4757887226075
5.027120181405896,356.47087733860405
5.038730158730159,356.46177936287336
5.050340136054421,356.44797829735523
5.061950113378685,356.4293970728594
5.073560090702948,356.40640738781696
5.085170068027211,356.37978647890145
5.0967800453514736,356.3506695439535
5.108390022675737,356.32047588892505
5.12,356.2907920350523
5.131609977324263,356.26321343963326
5.143219954648526,356.2391393649409
5.154829931972789,356.2195411891823
5.166439909297052,356.2047647669092
5.178049886621316,356.194416596422
5.189659863945578,356.1873582629362
5.201269841269841,356.1818288782027
5.2128798185941045,356.17568593655244
5.224489795918367,356.16669919434173
5.23609977324263,356.1528175397184
5.2477097505668935,356.13236670107216
5.259319727891157,356.10417264054047
5.270929705215419,356.0676239607184
5.282539682539682,356.0226963273187
5.294149659863946,355.9699508633605
5.305759637188209,355.9104941119951
5.317369614512471,355.845889986
5.328979591836735,355.77803673195956
5.340589569160998,355.7090291361643
5.352199546485261,355.64102200702723
5.363809523809524,355.5761199296656
5.375419501133787,355.5163202850424
5.38702947845805,355.46349887521717
5.3986394557823125,355.41935936508605
5.410249433106576,355.3852460144658
5.421859410430839,355.36185141198234
5.433469387755102,355.349073088429
5.445079365079365,355.34623510795325
5.456689342403628,355.3524497447032
5.468299319727891,355.3666351119864
5.479909297052155,355.3871353660575
5.491519274376417,355.4114005166897
5.50312925170068,355.43606321967974
5.5147392290249435,355.45732964968715
5.526349206349207,355.4713941582074
5.537959183673469,355.47456958057
5.5495691609977325,355.46305543702624
5.561179138321996,355.43279180601803
5.572789115646258,355.38001574161683
5.584399092970521,355.302496409692
5.596009070294785,355.20088137448346
5.607619047619048,355.0797771298308
5.61922902494331,354.9485183290603
5.630839002267574,354.8213357121868
5.642448979591837,354.71650563075684
5.6540589569161,354.6547852643206
5.6656689342403626,354.6582112058477
5.677278911564626,354.74936972386723
5.688888888888889,354.94898603837964
5.7004988662131515,355.26923134110166
5.712108843537415,355.7030573817966
5.723718820861678,356.19107778918686
5.735328798185941,356.56326459554566
5.746938775510204,356.24576604589845
5.758548752834467,353.48177227743764
5.77015873015873,344.09542292719726
5.7817687074829935,321.207581823333
5.793378684807256,278.68332307978955
5.804988662131519,218.47074801699168
5.8165986394557825,155.360533525628
5.828208616780046,111.11259382841526
5.839818594104308,99.35452992199637
5.851428571428571,113.66067407687962
5.863038548752835,131.08290276632465
5.874648526077097,130.88512246661122
5.88625850340136,112.80373727869829
5.897868480725624,97.02677631735106
5.909478458049887,106.05511945375846
5.921088435374149,146.3377499719258
5.932698412698413,204.96665306283796
5.944308390022676,261.2535546705277
5.955918367346939,301.14153312802864
5.9675283446712015,322.73524975372635
5.979138321995465,331.77981031258537
5.990748299319728,334.7283578303336
6.002358276643991,335.47893670520045
6.013968253968254,335.6313940123852
6.025578231292517,335.65842215542466
6.03718820861678,335.6611749375003
6.048798185941043,335.66206703379913
6.060408163265306,335.66138428622264
6.072018140589569,335.65970189537626
6.0836281179138325,335.657824258585
6.095238095238095,335.6566738781224
6.106848072562358,335.65718282318744
6.1184580498866215,335.66024114357714
6.130068027210885,335.6666408829132
6.141678004535147,335.67693324925006
6.15328798185941,335.6912351127859
6.164897959183674,335.709100484993
6.176507936507937,335.7295361105396
6.188117913832199,335.7511567259179
6.199727891156463,335.7724146656093
6.211337868480726,335.7918184219558
6.222947845804988,335.8080961604552
6.2345578231292516,335.8203098483141
6.246167800453515,335.82791893941624
6.257777777777778,335.8307562818344
6.2693877551020405,335.8289158763889
6.280997732426304,335.8226391148513
6.292607709750567,335.8122755222953
6.30421768707483,335.7982873741752
6.315827664399093,335.7812278722038
6.327437641723356,335.7616822222273
6.339047619047619,335.74021002346456
6.350657596371882,335.7173223229596
6.362267573696145,335.6934966353523
6.373877551020408,335.66920247294735
6.3854875283446715,335.6449052852548
6.397097505668934,335.62104658377393
6.408707482993197,335.5980284377232
6.42031746031746,335.576217486912
6.431927437641724,335.55595163925017
6.443537414965986,335.5375271579939
6.455147392290249,335.52117446624175
6.466757369614513,335.507053851006
6.478367346938776,335.49528168462956
6.489977324263038,335.4859532894452
6.501587301587302,335.4791210685663
6.513197278911565,335.47474618736743
6.524807256235827,335.472702293649
6.5364172335600905,335.4728656237269
6.548027210884354,335.4752003195648
6.559637188208617,335.4797219758265
6.5712471655328795,335.48636514262745
6.582857142857143,335.4948896470032
6.594467120181406,335.5048837045839
6.606077097505669,335.5158014099956
6.617687074829932,335.5269808921311
6.629297052154195,335.53766735917094
6.640907029478458,335.54708619951026
6.6525170068027215,335.5545708484592
6.664126984126984,335.5596957840165
6.675736961451247,335.56232936380945
6.6873469387755105,335.56256729397154
6.698956916099773,335.56063909534896
6.710566893424036,335.5569149878669
6.722176870748299,335.5519876083624
6.733786848072563,335.54667934591384
6.745396825396825,335.54190814974663
6.757006802721088,335.5384926942811
6.768616780045352,335.53702029210547
6.780226757369615,335.53783106781304
6.791836734693877,335.54105837763524
6.8034467120181406,335.54663090252654
6.815056689342404,335.55423694456306
6.826666666666667,335.5633310793362
6.8382766439909295,335.5732175177484
6.849886621315193,335.5831745382786
6.861496598639456,335.5925798799008
6.873106575963718,335.60100888029183
6.884716553287982,335.6082792848354
6.896326530612245,335.6144384449048
6.907936507936508,335.61972294195425
6.919546485260771,335.6245198077214
6.931156462585034,335.62932316851374
6.942766439909297,335.6346618543504
6.9543764172335605,335.64100215746583
6.965986394557823,335.64866691456615
6.977596371882086,335.6578026954749
6.989206349206349,335.66838366277574
7.000816326530612,335.6802229264139
7.012426303854875,335.69298661300957
7.024036281179138,335.7062295446669
7.035646258503402,335.7194587567384
7.047256235827664,335.73220111940543
7.058866213151927,335.7440446987411
7.070476190476191,335.7546485105594
7.082086167800454,335.76374050700747
7.093696145124716,335.7711233828456
7.1053061224489795,335.7766917771988
7.116916099773243,335.7804475830175
7.128526077097506,335.782490071717
7.1401360544217685,335.7829739128703
7.151746031746032,335.7820735403478
7.163356009070295,335.7800016520335
7.174965986394557,335.7770640156583
7.186575963718821,335.77368389393246
7.198185941043084,335.77036712288384
7.209795918367347,335.76763504915107
7.22140589569161,335.76596075078214
7.233015873015873,335.7657279796755
7.244625850340136,335.7672097218463
7.2562358276643995,335.77054276206655
7.267845804988662,335.7756906866612
7.279455782312925,335.78242355530597
7.291065759637188,335.7903400907403
7.302675736961452,335.79892868541094
7.314285714285714,335.8076528117351
7.325895691609977,335.8160447768062
7.337505668934241,335.82378443064323
7.349115646258503,335.8307452371565
7.360725623582766,335.83701145013094
7.3723356009070296,335.8428785797271
7.383945578231293,335.8488337436588
7.395555555555555,335.8555017193744
7.4071655328798185,335.8635555667597
7.418775510204082,335.8736126763576
7.430385487528345,335.88614139859766
7.441995464852607,335.9013900056151
7.453605442176871,335.91933954906176
7.465215419501134,335.93968570343645
7.476825396825397,335.96185964291726
7.48843537414966,335.98509035840345
7.500045351473923,336.0084951239612
7.511655328798186,336.0311765338653
7.523265306122449,336.0523108129789
7.534875283446712,336.07122448357904
7.546485260770975,336.08746058729514
7.558095238095238,336.10082771332753
7.569705215419501,336.11141671632805
7.581315192743764,336.119574841847
7.592925170068027,336.1258423514049
7.604535147392291,336.1308678280436
7.616145124716553,336.13531843869174
7.627755102040816,336.13979635903763
7.63936507936508,336.14476947350727
7.650975056689342,336.15052534762305
7.662585034013605,336.157158632093
7.6741950113378685,336.1645958097879
7.685804988662132,336.1726468091157
7.697414965986394,336.1810640542759
7.7090249433106575,336.18959503617475
7.720634920634921,336.1980235415707
7.732244897959184,336.20619629468933
7.743854875283446,336.2140312635304
7.75546485260771,336.2215077047982
7.767074829931973,336.2286421181591
7.778684807256236,336.23545573388077
7.790294784580499,336.2419391274485
7.801904761904762,336.24802043408494
7.813514739229025,336.25354413710204
7.825124716553288,336.25827075686004
7.836734693877551,336.26190621684805
7.848344671201814,336.2641515677063
7.859954648526077,336.2647434613768
7.87156462585034,336.2634714223599
7.883174603174603,336.2601992366921
7.894784580498866,336.2549162960242
7.90639455782313,336.24779382492164
7.918004535147392,336.23920214475197
7.929614512471655,336.2296842774289
7.9412244897959186,336.21991265395303
7.952834467120182,336.2106439145126
7.964444444444444,336.1801515743935
7.9760544217687075,336.02739054191414
7.987664399092971,335.2786459837384
7.999274376417233,332.33065100346045
8.010884353741497,323.2550194200019
8.02249433106576,301.4842360621079
8.034104308390022,260.8100945546447
8.045714285714286,201.62856183800653
8.057324263038549,134.56649274506196
8.068934240362811,75.38416043106693
8.080544217687075,34.70869076292803
8.092154195011338,12.93665855831179
8.103764172335602,3.8607208467743366
8.115374149659864,0.9141946012582212
8.126984126984127,0.16919594377828415
8.13859410430839,0.02249701010903419
8.150204081632653,0.0
8.161814058956915,0.0
8.17342403628118,0.0
8.185034013605442,0.0
8.196643990929704,0.0
8.208253968253969,0.0
8.219863945578231,0.0
8.231473922902495,0.0
8.243083900226758,0.0
8.25469387755102,0.0
8.266303854875284,0.0
8.277913832199546,0.0
8.289523809523809,0.0
8.301133786848073,0.0
8.312743764172335,0.0
8.324353741496598,0.0
8.335963718820862,0.0
8.347573696145124,0.0
8.359183673469389,0.0
8.370793650793651,0.0
8.382403628117913,0.0
8.394013605442177,0.0
8.40562358276644,0.0
8.417233560090702,0.0
8.428843537414966,0.0
8.440453514739229,0.0
8.452063492063493,0.0
8.463673469387755,0.0
8.475283446712018,0.0
