1.1609977324263039,369.9510284814378
1.172607709750567,369.95220968491185
1.18421768707483,369.9535982678053
1.195827664399093,369.95505827722013
1.207437641723356,369.95645261647223
1.2190476190476192,369.95766999349667
1.230657596371882,369.9586328458968
1.242267573696145,369.95930391644225
1.253877551020408,369.9596942018243
1.2654875283446712,369.95985376526664
1.2770975056689342,369.9516184781662
1.2887074829931973,369.8978423612689
1.3003174603174603,369.62515516020585
1.3119274376417234,368.5470826094959
1.3235374149659864,365.2264572750353
1.3351473922902495,357.25993663594227
1.3467573696145125,342.3742962758913
1.3583673469387756,320.71166491050155
1.3699773242630386,296.1590055420652
1.3815873015873017,274.48568916635196
1.3931972789115645,259.5859851108784
1.4048072562358276,251.60935397968353
1.4164172335600906,248.28440278076152
1.4280272108843537,247.2051578306976
1.4396371882086167,246.9312139267872
1.4512471655328798,246.874460199847
1.4628571428571429,246.8615376734213
1.474467120181406,246.85603090311233
1.486077097505669,246.85020176627165
1.497687074829932,246.84380817337689
1.509297052154195,246.83626173618143
1.5209070294784581,246.82728358306443
1.5325170068027212,246.8171455970185
1.5441269841269842,246.80640106437664
1.555736961451247,246.79562270804772
1.5673469387755101,246.78548130393546
1.5789569160997732,246.77679180373764
1.5905668934240362,246.7701998583354
1.6021768707482993,246.7659105141218
1.6137868480725623,246.7639576924019
1.6253968253968254,246.76682040161333
1.6370068027210884,246.78490669139654
1.6486167800453515,246.86312084913254
1.6602267573696146,247.1491283168751
1.6718367346938776,248.0009319256
1.6834467120181407,250.0142467097036
1.6950566893424037,253.753630495114
1.7066666666666668,259.19592424236214
1.7182766439909296,265.44789805159166
1.7298866213151927,271.3245773072386
1.7414965986394557,276.4615533859153
1.7531065759637188,281.82405941215274
1.7647165532879818,288.9207843275718
1.7763265306122449,298.2851304609876
1.787936507936508,308.64955412623016
1.799546485260771,317.7516920727087
1.811156462585034,324.0103150270697
1.822766439909297,327.3730166132385
1.8343764172335602,328.78973889707356
1.8459863945578232,329.26439404605753
1.8575963718820863,329.3984535525091
1.8692063492063493,329.43817549501
1.8808163265306121,329.45679985626356
1.8924263038548752,329.47016752153684
1.9040362811791383,329.4817216411653
1.9156462585034013,329.4913378540546
1.9272562358276644,329.49882928059236
1.9388662131519274,329.5039840863015
1.9504761904761905,329.5066005043348
1.9620861678004535,329.50652058338363
1.9736961451247166,329.5036793122997
1.9853061224489796,329.49816272816065
1.9969160997732427,329.49020521861314
2.0085260770975055,329.4801028188334
2.020136054421769,329.46809416796333
2.0317460317460316,329.45425656406496
2.043356009070295,329.4384119856898
2.0549659863945577,329.4201010057078
2.066575963718821,329.398697072276
2.078185941043084,329.37359226354897
2.089795918367347,329.3470063242064
2.10140589569161,329.3308774285196
2.1130158730158732,329.3826135506189
2.124625850340136,329.6973131815888
2.136235827664399,330.75274056671276
2.147845804988662,333.34660721908443
2.159455782312925,338.2329206683492
2.1710657596371883,345.3668838006138
2.182675736961451,353.4668271604432
2.1942857142857144,360.6293395226417
2.2058956916099772,365.56830536386184
2.2175056689342405,368.2309141558324
2.2291156462585033,369.3615943845774
2.2407256235827666,369.7415207230168
2.2523356009070294,369.8064349934918
2.2639455782312927,369.57705775637464
2.2755555555555556,368.52632773042666
2.2871655328798184,365.2336324669634
2.2987755102040817,357.3166169963255
2.3103854875283445,342.56131475345137
2.3219954648526078,321.3516312522371
2.3336054421768706,298.37194520582125
2.345215419501134,281.34364301220654
2.3568253968253967,277.4320579248962
2.36843537414966,289.88275952023844
2.380045351473923,316.22202209239634
2.391655328798186,348.727782034667
2.403265306122449,378.079621624158
2.414875283446712,398.3797785432027
2.426485260770975,409.2624063800871
2.4380952380952383,413.799801437567
2.449705215419501,415.2597824380639
2.461315192743764,415.5520157159357
2.4729251700680273,415.2170492848971
2.48453514739229,413.57382854133857
2.4961451247165534,408.31323430557256
2.507755102040816,395.19104747697577
2.5193650793650795,369.4759862614861
2.5309750566893423,329.82429628610925
2.5425850340136056,281.6411550525189
2.5541950113378684,235.4350390788349
2.5658049886621317,200.42528254603081
2.5774149659863945,179.44835041890389
2.589024943310658,169.5176224063257
2.6006349206349206,165.8765305031856
2.6122448979591835,165.2248157165805
2.6238548752834467,166.7688639679579
2.6354648526077096,172.27871738680022
2.647074829931973,185.6058645686158
2.6586848072562357,210.51325973874933
2.670294784580499,246.75070627532932
2.681904761904762,287.8091152523291
2.693514739229025,324.036492096968
2.705124716553288,348.924986392827
2.716734693877551,362.2328984075305
2.728344671201814,367.76394917202424
2.7399546485260773,369.5423705982717
2.75156462585034,369.97571779723023
2.7631746031746034,370.0467005834342
2.7747845804988662,370.0454820523232
2.786394557823129,370.03357144456606
2.7980045351473923,370.02382186051244
2.809614512471655,370.0154176988895
2.8212244897959184,370.00768399731743
2.8328344671201813,370.0000125479877
2.8444444444444446,369.9917996126612
2.8560544217687074,369.9798066772644
2.8676643990929707,369.9417725717365
2.8792743764172335,369.77628744335294
2.8908843537414968,369.0834378852015
2.9024943310657596,366.6784166886871
2.914104308390023,359.9899300514643
2.9257142857142857,345.2044806297515
2.9373242630385485,319.28501365931794
2.948934240362812,283.2898594795952
2.9605442176870747,243.71665424765254
2.972154195011338,209.2866252977661
2.9837641723356008,185.57891772644115
2.995374149659864,172.64503983447378
3.006984126984127,167.03183587690455
3.01859410430839,165.06506303122413
3.030204081632653,164.4769558589325
3.0418140589569163,164.2982574899437
3.053424036281179,164.2270446234532
3.0650340136054424,164.19373696167068
3.076643990929705,164.18312240364475
3.0882539682539685,164.19165710707227
3.0998639455782313,164.21579503969912
3.111473922902494,164.25127128893223
3.1230839002267574,164.29346740470962
3.1346938775510202,164.33814394642778
3.1463038548752835,164.38223505753422
3.1579138321995464,164.4241829987056
3.1695238095238096,164.46364945910682
3.1811337868480725,164.50073865836407
3.1927437641723357,164.53515485783672
3.2043537414965986,164.56590922322675
3.215963718820862,164.59163136730515
3.2275736961451247,164.6108805986184
3.239183673469388,164.62227954408726
3.250793650793651,164.63852887374418
3.2624036281179136,164.72138903042068
3.274013605442177,165.16114810174855
3.2856235827664397,166.93971468089353
3.297233560090703,172.46191644696165
3.308843537414966,185.74677153024595
3.320453514739229,210.59265768264976
3.332063492063492,246.7585287462734
3.3436734693877552,287.7473181813128
3.355283446712018,323.92313992133484
3.3668934240362813,348.7879155943893
3.378503401360544,362.09776512298976
3.3901133786848074,367.64636552377806
3.4017233560090703,369.44769731593743
3.4133333333333336,369.9029800054004
3.4249433106575964,369.9923740417257
3.436553287981859,370.0056941145389
3.4481632653061225,369.9969297614052
3.4597732426303853,369.943029285388
3.4713832199546486,369.6724037201666
3.4829931972789114,368.60449510685146
3.4946031746031747,365.31653781307426
3.5062131519274375,357.42941807817806
3.517823129251701,342.6932305584676
3.5294331065759637,321.2492508698437
3.541043083900227,296.9448165450838
3.5526530612244898,275.48874400370767
3.564263038548753,260.7328286601268
3.575873015873016,252.82332671530824
3.5874829931972787,249.52046750596008
3.599092970521542,248.4810760373286
3.610702947845805,248.45332435521902
3.622312925170068,249.43987903115493
3.633922902494331,252.69895765542674
3.645532879818594,260.5819889903739
3.657142857142857,275.33618353288887
3.6687528344671203,296.81612187784884
3.680362811791383,321.16062838211303
3.6919727891156464,342.6455005105789
3.7035827664399092,357.41148151117
3.7151927437641725,365.3143454386428
3.7268027210884354,368.607618338694
3.7384126984126986,369.67527163629745
3.7500226757369615,369.9432869140693
3.7616326530612243,369.99377787129043
3.7732426303854876,369.9990410637378
3.7848526077097504,369.98802298810705
3.7964625850340137,369.94016103662375
3.8080725623582765,369.71986214688263
3.81968253968254,368.90792935057925
3.8312925170068026,366.6214747763972
3.842902494331066,361.7280211734833
3.8545124716553287,353.77517686315304
3.866122448979592,343.7365562112432
3.877732426303855,332.9448294276165
3.889342403628118,321.0086198636322
3.900952380952381,306.2041442097782
3.912562358276644,288.67563043689955
3.924172335600907,271.75485618106245
3.93578231292517,259.1782600379813
3.947392290249433,252.0509451622826
3.959002267573696,248.96071534621075
3.9706122448979593,247.92911751105237
3.982222222222222,247.66196679255523
3.9938321995464854,247.60418731910755
4.005442176870749,247.5914253715067
4.017052154195011,247.58718833941487
4.028662131519274,247.5919628230742
4.040272108843538,247.6426635663533
4.051882086167801,247.91124656466212
4.063492063492063,248.98082815896666
4.0751020408163265,252.2814088424171
4.08671201814059,260.2039514914238
4.098321995464852,275.00818884232046
4.1099319727891155,296.5492661467467
4.121541950113379,320.9582901508568
4.133151927437642,342.49840215580844
4.144761904761904,357.3016029419742
4.156371882086168,365.223738707984
4.167981859410431,368.5243192739532
4.179591836734694,369.59365538826614
4.191201814058957,369.86160145652474
4.20281179138322,369.9118454872057
4.214421768707483,369.9170339140742
4.2260317460317465,369.91421981413805
4.237641723356009,369.9115942266366
4.249251700680272,369.9091387753772
4.260861678004535,369.90682481678624
4.272471655328798,369.90462411309136
4.284081632653061,369.9025163085947
4.295691609977324,369.9004924984965
4.307301587301588,369.89855287284865
4.31891156462585,369.89670031840615
4.330521541950113,369.89493730057154
4.342131519274377,369.89326724636527
4.35374149659864,369.89169450078674
4.365351473922902,369.8902221397393
4.3769614512471655,369.8888514507937
4.388571428571429,369.88758353139576
4.400181405895691,369.88642328336834
4.4117913832199545,369.8853845097759
4.423401360544218,369.88449069074767
4.435011337868481,369.883768659465
4.446621315192743,369.88323982327074
4.458231292517007,369.8829156707727
4.46984126984127,369.88280081315463
4.481451247165533,369.88290441886767
4.493061224489796,369.8832530312565
4.504671201814059,369.8838926842204
4.516281179138322,369.8848726071789
4.527891156462585,369.8862023507522
4.539501133786848,369.8877856611624
4.551111111111111,369.8893806768074
4.562721088435374,369.8906483788742
4.574331065759637,369.8912660808538
4.5859410430839,369.8910108203311
4.597551020408163,369.8897797073291
4.609160997732427,369.88759491206565
4.620770975056689,369.88460790106893
4.632380952380952,369.8810632921245
4.6439909297052155,369.8772223735683
4.655600907029479,369.87329686724013
4.667210884353741,369.86942209322524
4.6788208616780045,369.86566291913914
4.690430839002268,369.86203260958314
4.702040816326531,369.8585059277367
4.713650793650793,369.8550145564848
4.725260770975057,369.8514444811427
4.73687074829932,369.8476549222526
4.748480725623582,369.8435169265201
4.760090702947846,369.83900488452343
4.771700680272109,369.83438258069714
4.783310657596372,369.83036564230054
4.794920634920635,369.8279704260318
