1.8808163265306121,0.35622394133091545
1.8924263038548752,0.19403559876219897
1.9040362811791383,0.7185941149649328
1.9156462585034013,3.0005861828159404
1.9272562358276644,10.05879657970423
1.9388662131519274,27.007415458403056
1.9504761904761905,58.736882162500336
1.9620861678004535,105.093046934872
1.9736961451247166,158.0372262688511
1.9853061224489796,205.41819438456577
1.9969160997732427,238.6603130882737
2.0085260770975055,256.70420197321494
2.020136054421769,263.6982648750159
2.0317460317460316,264.7599525786976
2.043356009070295,263.63664377714065
2.0549659863945577,262.326602416927
2.066575963718821,261.50519774812994
2.078185941043084,261.14525492299833
2.089795918367347,261.03940324170105
2.10140589569161,261.03129194962094
2.1130158730158732,261.0524901317775
2.124625850340136,261.08201331224416
2.136235827664399,261.1149576644284
2.147845804988662,261.1502289069597
2.159455782312925,261.18787728447023
2.1710657596371883,261.22800024053885
2.182675736961451,261.27066629003366
2.1942857142857144,261.3158223075055
2.2058956916099772,261.3631941970938
2.2175056689342405,261.4122174112801
2.2291156462585033,261.4620354157715
2.2407256235827666,261.51158774678123
2.2523356009070294,261.5597654232903
2.2639455782312927,261.605551834964
2.2755555555555556,261.6480570258808
2.2871655328798184,261.6864558471227
2.2987755102040817,261.71996744887605
2.3103854875283445,261.7479765557753
2.3219954648526078,261.77020986542925
2.3336054421768706,261.7868126418532
2.345215419501134,261.79831164071743
2.3568253968253967,261.80554808452257
2.36843537414966,261.8095840466848
2.380045351473923,261.81152883580876
2.391655328798186,261.81232702279254
2.403265306122449,261.81262705570543
2.414875283446712,261.8127757964018
2.426485260770975,261.81287529516726
2.4380952380952383,261.81283191055104
2.449705215419501,261.8123896117901
2.461315192743764,261.81117715089965
2.4729251700680273,261.8087936162101
2.48453514739229,261.804924998631
2.4961451247165534,261.79944536522527
2.507755102040816,261.79245217361563
2.5193650793650795,261.7842327835645
2.5309750566893423,261.7752043295045
2.5425850340136056,261.7658666103698
2.5541950113378684,261.756776235177
2.5658049886621317,261.74852174990406
2.5774149659863945,261.74166814181865
2.589024943310658,261.73666550429607
2.6006349206349206,261.7337722228075
2.6122448979591835,261.73304937749276
2.6238548752834467,261.73439894599437
2.6354648526077096,261.7375609218141
2.647074829931973,261.7420651452983
2.6586848072562357,261.747231598158
2.670294784580499,261.75227381771293
2.681904761904762,261.7564546630401
2.693514739229025,261.75921219121244
2.705124716553288,261.7602138871799
2.716734693877551,261.7593518671229
2.728344671201814,261.756727014992
2.7399546485260773,261.75265181745584
2.75156462585034,261.7476446175674
2.7631746031746034,261.74237119860203
2.7747845804988662,261.737528551179
2.786394557823129,261.7337056972968
2.7980045351473923,261.7312748616718
2.809614512471655,261.7303538949388
2.8212244897959184,261.73082882840276
2.8328344671201813,261.73238598815965
2.8444444444444446,261.73453985075037
2.8560544217687074,261.73669883649245
2.8676643990929707,261.7382828789803
2.8792743764172335,261.7388343510754
2.8908843537414968,261.73806468079397
2.9024943310657596,261.7358536795525
2.914104308390023,261.73225056822145
2.9257142857142857,261.7274749803456
2.9373242630385485,261.72187984495736
2.948934240362812,261.715873014864
2.9605442176870747,261.70983490777905
2.972154195011338,261.70406399170236
2.9837641723356008,261.6987554192763
2.995374149659864,261.69400354220437
3.006984126984127,261.6898160926615
3.01859410430839,261.68613037012426
3.030204081632653,261.68282978672016
3.0418140589569163,261.67976401519104
3.053424036281179,261.67677341274816
3.0650340136054424,261.67371421943517
3.076643990929705,261.6704793037061
3.0882539682539685,261.6670095809568
3.0998639455782313,261.66329340665527
3.111473922902494,261.6593565305987
3.1230839002267574,261.65525001248176
3.1346938775510202,261.65104461744664
3.1463038548752835,261.64683810407564
3.1579138321995464,261.64277572578715
3.1695238095238096,261.6390693810812
3.1811337868480725,261.6359875647664
3.1927437641723357,261.6338086525836
3.2043537414965986,261.6327772624646
3.215963718820862,261.6331032626962
3.2275736961451247,261.63496668823984
3.239183673469388,261.6384507233001
3.250793650793651,261.64340959515187
3.2624036281179136,261.6493722493705
3.274013605442177,261.6555609770239
3.2856235827664397,261.6610241954575
3.297233560090703,261.66482378126784
3.308843537414966,261.666182010085
3.320453514739229,261.6645314744121
3.332063492063492,261.6595396825898
3.3436734693877552,261.651222523073
3.355283446712018,261.64011029512915
3.3668934240362813,261.62730330112595
3.378503401360544,261.61432649187475
3.3901133786848074,261.60282312059735
3.4017233560090703,261.5942011839211
3.4133333333333336,261.58939675753027
3.4249433106575964,261.5888673609444
3.436553287981859,261.5927044212937
3.4481632653061225,261.6006235906337
3.4597732426303853,261.61180832251983
3.4713832199546486,261.6248408636363
3.4829931972789114,261.63789359678645
3.4946031746031747,261.64912612350776
3.5062131519274375,261.657097382433
3.517823129251701,261.66098024598944
3.5294331065759637,261.66049668712657
3.541043083900227,261.63825791591086
3.5526530612244898,261.5156559907545
3.564263038548753,260.9248891178857
3.575873015873016,258.6201205301361
3.5874829931972787,251.54687859366496
3.599092970521542,234.59708399926473
3.610702947845805,202.9414725466262
3.622312925170068,156.88837393830067
3.633922902494331,104.70582925558779
3.645532879818594,58.655825425352006
3.657142857142857,27.00645301755198
3.6687528344671203,10.06584790686529
3.680362811791383,3.0039724993755312
3.6919727891156464,0.7113210880100064
3.7035827664399092,0.1316487078705214
3.7151927437641725,0.017504546266642138
3.7268027210884354,0.0
3.7384126984126986,0.0
3.7500226757369615,0.0
3.7616326530612243,0.0
3.7732426303854876,0.0
3.7848526077097504,0.0
3.7964625850340137,0.0
3.8080725623582765,0.0
3.81968253968254,0.0
3.8312925170068026,0.0
3.842902494331066,0.0
