146.74902901124264
219.60870498343743
219.62757500460606
219.649105757003
219.66257922422875
219.6649994211955
219.67079636308966
219.64531042982912
219.63652337707094
146.77093453621637
146.7015906457351
146.53791534955684
146.49621904490107
146.30753240857706
146.289651401894
146.2428453118384
146.23470992901787
146.2689582069208
146.22759830104118
146.36963917762606
146.39519695142664
146.60488097566682
146.76021064730747
146.84633446579159
146.82122299384713
146.70918119791216
146.52731439230632
146.28450245372272
146.10299603448104
145.92079499076448
145.79686044945126
145.67111798729965
145.53604371333674
145.4590198872682
145.36876907171268
145.35574557622468
145.36515468173675
145.40467309077442
145.4957176508611
145.5850424360311
145.73588813971685
145.94454430910278
146.16087576170668
146.50680359928282
146.64392404618687
147.00088226084057
147.1132105238871
147.47748997309654
147.22110788651963
147.1900018315356
147.00990822710983
146.88099834342054
146.76440099442254
146.4348684286812
146.31592560996754
146.06141004282932
146.04230384436323
145.91078363844912
145.83362917860666
145.7807531534188
145.71058930633143
145.73994850397665
145.79348583650935
145.8911261937399
146.02937678348258
146.14785486440692
146.36863362372011
146.55321590644328
146.85536032872395
147.17033559256558
147.4024975673821
219.29136138744423
219.36672580383498
219.3910846784433
219.44759321552277
146.8739269883649
146.78442114775646
146.50120370761573
146.38692817156067
146.1053084686074
145.998109523048
145.84451816233292
145.79708461523828
145.79733677640323
145.76224942419495
145.84055886349302
145.8837071140406
146.00042865004156
146.18879375318315
146.32623724465475
146.58021938413222
146.65917209686864
146.88016846949077
146.98861535961768
147.19264516702796
147.4455131620877
148.08403653012317
219.4082544004261
219.35455871084133
219.32703299329393
219.25739172916346
219.22368219115208
219.13920995782033
219.1155415572219
219.0518164984272
154.11766527540692
154.9149092948583
155.31861968486484
218.9612757713622
218.95210719021614
156.66635221053525
142.07883785346812
157.75309827986047
218.96028755485366
158.677163903455
159.15851536758893
141.69770464989006
159.9932937227197
160.66024288401692
161.3927232213282
162.97828522795683
164.50061709119632
165.11093031979493
165.50657502193042
165.64127731322495
165.6379058070322
165.68435893966932
165.6061694913278
165.4737581756739
165.46793680155935
165.44330538744475
165.35446918963876
165.3295448368647
165.33431717346397
165.2762404203835
165.22105674689533
165.1840068785174
165.10632835393926
165.032418521063
164.96089833099882
164.85036077777576
164.74361032261032
164.65098642752375
164.5372913662026
164.43243096609936
164.36921665861618
164.30384284153533
164.24924660483558
164.2516166238737
164.26830350596822
164.2941181712451
164.3765136005914
164.50425668238353
164.65773471281673
164.88005187421086
165.15948378766873
165.47322736420938
165.877315530789
166.35465226602938
166.88289740180497
167.46727452619044
168.03715086959284
168.63230676075102
169.28813573137472
174.01174913683408
219.58463050758903
219.64973074644092
219.67829730682809
180.89730484436225
181.26396786087065
181.64243022993253
182.00385647509802
182.3225807769482
182.58851012310345
182.80055098665218
182.95429751713567
183.05527281906492
183.1184550403571
183.15804686250303
183.18747522226448
183.21805345448368
183.26004022122123
183.31078438317945
183.36550335519942
219.41234495334749
219.46264991630233
219.4818299072519
219.4709179158192
219.46095912636136
219.4703626157774
219.49844490437098
219.50984493692525
183.39183349841153
183.367503233526
183.35765455533024
183.36583852402177
183.3958285830479
183.4506741473259
183.5349246414823
183.6477601556865
183.77995473108655
183.9251488142774
184.10197677489313
184.3149377791819
184.55726564211813
184.81103685054967
185.0873696380566
185.40286352897502
185.72219821566074
189.03630310221052
192.70543251044666
193.82927045252558
194.59709644815203
195.16719032045611
195.5906344857804
195.89272643987363
196.12560349057506
196.26249278386382
196.33373867497357
196.30775567037287
196.2434495082313
196.15505978796588
196.04506832982395
195.93290173439442
195.8102481065065
195.70272192779044
195.61454483791587
195.53651176863582
195.47991788671803
195.41405035318382
195.34484884232725
195.27907160740824
195.1869437126522
195.05022895043987
194.82839283053195
194.5145744825535
194.0690207211507
193.43282509559285
192.51498823124444
220.1077781232309
220.0540529308879
219.96246456807032
219.85488728772847
219.7588260189349
219.65713860996885
186.35667050921066
185.9518076383529
185.39375520241072
184.86254894259855
219.24963779070185
219.27875416745155
219.38044809133396
219.53120522077583
219.65568398660466
219.7200142126753
219.79070369661542
219.88434305318412
219.95664272100066
219.98596461379879
219.96060828520393
219.90050708818288
219.87442707314318
183.7159805292831
183.69477637966685
183.65154090709342
183.58787892360434
183.5078763310674
183.42387689702173
183.34928801243464
183.2918077901759
183.25209565950033
183.22313571751025
183.19435371599874
183.155175792351
183.09124081687185
182.98848702657713
182.83728308248755
182.6298064378903
182.36875798999182
182.0673895972656
181.75691282265484
219.38151095252869
181.10948376005328
180.75604505377666
180.4775646503942
168.82080299752423
167.75423918624764
166.9937494890187
166.4062162867527
165.9000863337255
165.5150079024886
165.2098211043676
164.98406443559895
164.82540201036525
164.68192799903395
164.57417894721786
164.55560617720752
164.60920400542125
164.6789399840866
164.78697127722512
164.9041847602075
165.0088886510474
165.1183356571782
165.22635791452194
165.29916942765712
165.34693409411807
165.37434648738557
165.36740399500707
165.34115216905784
165.30129384722161
165.22109275163805
165.11978512359732
165.01414883170347
164.87589235368804
164.72499212791507
164.58501086809412
164.4186419544969
164.24728959631986
164.08192670228513
163.88546170021536
163.67077344099766
163.4611696994123
163.21074344587123
162.93676070283144
162.7078405962818
162.43339240525358
162.0651431635453
161.67244342668917
161.27175279802177
160.48858636535562
158.7829153772131
158.23018781850786
157.81791979482756
142.4326034392096
142.41012837668814
142.22905421774902
142.05823862628927
141.6977683657789
141.40175848181627
140.8937083217326
151.09181344149133
219.9341867927016
219.93264373567524
219.95890699076546
219.97989324527245
220.01173996008194
220.05427196151967
220.0723433974933
220.10334966688922
220.09790737775498
220.10090155537026
220.07659234267183
220.03678435946452
292.5395439361381
292.51944590316896
292.4949598298935
292.4731805800787
292.4565224987246
292.44182655875557
292.4353905577788
292.42735667241345
292.4308155672579
292.43170989366536
292.4371208171331
146.45187485069246
146.9043258057256
147.2855959504087
147.48568825920384
147.5443561339142
147.4741732101422
147.34562199841807
146.8508627764885
146.46732296023208
146.13759042579088
145.8728543925686
145.6913287290702
145.55312921519467
145.56338095867443
145.47289728516384
145.58433976142672
145.6408248016156
145.77361186616346
145.8631230259332
145.900315814299
146.0269776156288
146.10045094599337
146.2946497954517
146.43443572395972
146.51162836615873
146.67177699196773
146.71039548606709
146.90944730800197
146.96287088922725
147.06258551654662
147.02410436755778
146.97825520311184
146.8880638761139
146.7702571583401
146.73700792964473
146.6547519217699
146.68086722910337
146.61689568707186
146.57544275257254
146.53340333394615
146.50402413728233
146.5463839592635
146.57069854482017
146.56511240771968
146.55723406642787
146.52226940574198
146.55061676925334
146.5670659435713
146.61633259333274
146.64913736826023
146.62177390952436
146.62987526325836
146.56674805695266
146.55629531322347
146.45533257422056
146.46423510220018
146.39344342263598
146.35218133691149
146.28429610508283
146.17292221989325
146.13443816180725
146.02866627305264
146.0557102465063
145.97385933837145
145.96352968438617
145.92589249593328
145.88896988640454
145.9038386832109
145.8995931193992
145.97789532405764
145.9855319554242
146.02829141628033
146.0990025175006
146.14538659821045
146.31266919700693
146.4093295927454
146.61845407722612
146.69120831997833
146.81529021556383
146.93378904697306
147.04443384129667
147.13017460580608
147.10893420571043
147.06476539503723
146.95747404957078
146.81917266154358
146.67829430154703
146.53260196295514
146.47972866064106
146.41478968400568
146.34701706634914
146.289532018877
146.22643941587435
146.2676285951994
146.2796747642293
146.38216934737133
146.47034255952187
146.52238791762264
146.61100570922645
146.63195425767313
146.7509738494361
146.74222355219624
146.81149924069547
146.74128476609636
146.71267480336425
146.6089756479803
146.50777568193996
146.48279081982693
146.39616050035974
146.43597788173844
146.32148601842553
146.31380515159265
146.28414949239965
146.28238832892893
146.40078381437365
146.44450602279227
146.6241692617732
146.6481877146727
146.78014968269272
146.8639281202256
146.96169492255436
147.0102943333659
146.98792312554608
146.95824736405777
146.8050558105139
146.6868565595684
146.53170249803205
146.4467385218507
146.3944068867563
146.3467607027243
146.34513555987084
146.36692150194614
146.44103493732277
146.52670788292434
146.5894676084296
146.63637048391166
146.61878660429488
146.6096824300843
146.51873674926748
146.4525274929829
146.34655244796554
146.31049789262985
146.33484946031652
146.29892367247297
146.37663829371783
146.40085063841045
146.52069452754327
146.57917517119287
146.69447382840903
146.79524710444275
146.77372509205014
146.79615719244518
146.62446938939982
146.51505690750756
146.26667254975297
146.1152635969657
145.93221521700917
145.7298589724146
145.55814360476396
145.32308781234417
145.1474825309037
144.93457998857906
144.76441609467312
144.58507287703742
144.4489748248467
144.30086992005081
144.22676288728778
144.10840316782196
144.08247863835433
143.94219871712383
143.92174542033848
143.88644631085256
144.00453035172566
144.25883220178102
144.6744918781855
145.5304325042518
145.60116082573754
145.09874621022956
144.1558187710369
143.7589919069602
143.37272095316337
143.25235782066162
143.01809876295
143.18372546011688
143.17386621897916
143.2821646881343
143.29916864496613
143.34280650754977
143.4285202682817
143.45655592807034
143.65543049485834
143.80135736815723
144.0707375561811
144.28098641679654
144.61015453070468
144.8937399761711
145.32146250236852
145.60176396946443
146.06129106068352
146.4078679002295
146.84166562256723
147.0871006002533
146.97252323255066
146.6454548202472
146.29002716532764
145.94836094120475
145.61461105500487
145.38892288150572
145.1640839382586
145.02540858353476
144.91834852427027
144.8764719523911
144.86557970682492
144.89902030010214
144.952515920861
145.05225796924768
145.15919450392002
145.30651738123404
145.45303084445993
145.63836489473343
145.80928731005017
145.9789712593671
146.12740344517587
146.24832630212205
146.36415799404514
146.40610010933986
146.42705952620452
146.38399448656364
146.33004052982665
146.22614883627227
146.13492360854315
146.0442219827755
145.95481728967212
145.89152326666013
145.8307567605032
145.7923477180229
145.757504197603
145.75003033902593
145.76134348429258
145.7754516593753
145.81326677407148
145.8474079750208
145.88908068261736
145.9332881664531
145.98484338261224
146.0409134707015
146.07758667093793
146.12525230635555
146.15204061900803
146.17457627322125
146.18808478337883
146.2003230529148
146.19987777237077
146.1857759426581
146.17239842567932
146.14409665179542
146.12143540575306
146.09578742903523
146.08130089065952
146.0623243466872
146.04645172096068
146.0356127906013
146.0243032088359
146.02406092199288
146.0269268614232
146.03880103664073
146.04659692045357
146.05854637374182
146.0726198371076
146.08765584422954
146.1067943450376
146.12528147326
146.1436473703336
146.155993558522
146.16591055385177
146.1737484583552
146.1809053693773
146.18458005469714
146.18522322745633
146.1828395988973
146.17489408182195
146.1656391267734
146.15676537820423
146.1505580332905
146.14179104611145
146.13328595368003
146.12884212804892
146.1194697477421
146.1190653125065
146.12261312166282
146.13329084479017
146.143322033452
146.15402109649
146.17209060792447
146.17748449086025
146.1952415245273
146.2049158098778
146.2160993223734
146.218483877842
146.21787617865328
146.2209358098874
146.20714829447448
146.2107427791433
146.20216879618604
146.2010076184129
146.19463083668697
146.19327465054704
146.19711171320066
146.18968831868884
146.20468973967235
146.20415865746128
146.2139965434046
146.21971162124802
146.2294098752846
146.2434120188013
146.2450296989026
146.27021707850645
146.27111646690537
146.28414933539423
146.29114484625742
146.29787033788764
146.3066500209244
146.2983532244385
146.31244585050663
146.2954020051196
146.29520721441259
146.28742029401417
146.27852497735256
146.2777564873595
146.26230993460365
146.27266833250044
146.25518243449093
146.2614319627792
146.2620916926053
146.26101837193488
146.2724196277373
146.26790486694713
146.2880616008008
146.27839510021784
146.2925121575279
146.2960005302718
146.29272113360295
146.3030650022349
146.28957208796717
146.3001128214871
146.28068510084466
146.28395917892414
146.27583528573302
146.26113149382488
146.26581869828954
146.2452806864906
146.25799308895597
146.2458228507939
146.26069004815952
146.2677492155304
146.26957591291628
146.29402247893347
146.28637780601852
146.31592763100292
146.31458628220463
146.33812640742542
146.35019256271056
146.3541968229651
146.3813038177223
146.36801442249114
146.39565443481845
146.38535983815908
146.39991366974843
146.40158582538976
146.3940742918456
146.41048819171272
146.38417006111527
146.40241008184057
146.37934107174385
146.38077425362857
146.37278190508857
146.35275734475334
146.36018464134634
146.32850969626944
219.8955041919387
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
